2015,01,23,13,0.54,6.63,0.58,39.51,1
2015,01,23,14,0.54,8.82,0.14,40.19,1
2015,01,23,15,0.56,8.58,0.14,40.19,1
2015,01,23,16,0.58,5.74,0.89,39.76,2
2015,01,23,17,0.68,6.07,0.31,38.19,1
2015,01,23,18,0.81,6.87,0.31,36.57,3
2015,01,23,19,0.82,5.59,1,35.53,3
2015,01,23,20,0.89,3.57,0,35.33,3
2015,01,23,21,0.89,2.59,0,35.17,3
2015,01,23,22,0.93,2.59,1,35.65,3
2015,01,23,23,0.93,6.46,0,35.65,3
2015,01,24,00,0.89,6.81,0,35.28,3
2015,01,24,01,0.93,3.35,1,35.28,3
2015,01,24,02,0.89,5.51,0,35.28,3
2015,01,24,03,0.89,4.32,0,35.28,3
2015,01,24,04,0.89,5.88,1,35.28,3
2015,01,24,05,0.89,4.73,0,35.37,1
2015,01,24,06,0.87,6.36,0,36.12,1
2015,01,24,07,0.92,8.51,1,36.6,2
2015,01,24,08,0.93,7.98,0,36.12,1
2015,01,24,09,0.93,7.16,0,36.68,1
2015,01,24,10,0.88,5.15,1,37.49,2
2015,01,24,11,0.86,10.59,0,37.86,1
2015,01,24,12,0.84,11.46,0,37.86,1
2015,01,24,13,0.83,11.4,1,38.34,2
2015,01,24,14,0.81,12.02,0,39.29,1
2015,01,24,15,0.73,9.79,0,40.87,1
2015,01,24,16,0.67,11.76,0.64,41.74,2
2015,01,24,17,0.57,10.18,0.22,42.31,1
2015,01,24,18,0.54,11.67,0.17,41.21,1
2015,01,24,19,0.5,14.22,0.22,40.9,1
2015,01,24,20,0.55,10.67,0.06,39.6,1
2015,01,24,21,0.56,8.58,0,39.16,1
2015,01,24,22,0.58,7.53,0.23,38.39,1
2015,01,24,23,0.6,8.19,0.31,38.87,1
2015,01,25,00,0.6,10.54,0,39.77,1
2015,01,25,01,0.6,8.01,1,39.29,2
2015,01,25,02,0.65,4.83,0,37.97,1
2015,01,25,03,0.62,6.64,0,39.46,1
2015,01,25,04,0.62,3.79,0.47,38.87,1
2015,01,25,05,0.67,6.37,0.31,36.98,1
2015,01,25,06,0.66,5.54,0.31,37.45,1
2015,01,25,07,0.64,3.02,1,38.62,2
2015,01,25,08,0.68,5.12,0,37.32,1
2015,01,25,09,0.59,5.78,0.31,40.82,1
2015,01,25,10,0.51,6.55,0.53,45.23,1
2015,01,25,11,0.45,10.14,0.14,48.43,1
2015,01,25,12,0.46,10.81,0.31,48.66,1
2015,01,25,13,0.51,6.46,0.56,45.84,1
2015,01,25,14,0.47,5.77,0.13,46.91,1
2015,01,25,15,0.49,7.22,0.13,47.95,1
2015,01,25,16,0.51,8.51,0.69,46.57,2
2015,01,25,17,0.52,4.38,0.31,47.11,1
2015,01,25,18,0.57,3.1,0,46.11,1
2015,01,25,19,0.58,2.96,1,46.9,2
2015,01,25,20,0.6,2.59,0,46.79,1
2015,01,25,21,0.6,3,0,46.23,1
2015,01,25,22,0.6,3.93,1,45.94,2
2015,01,25,23,0.63,3.43,0,45.09,1
2015,01,26,00,0.63,3.2,0,44.56,1
2015,01,26,01,0.66,3.39,1,44.05,2
2015,01,26,02,0.69,4,0,42.81,1
2015,01,26,03,0.79,5.83,0.31,40.87,1
2015,01,26,04,0.83,5.52,1,40.14,2
2015,01,26,05,0.89,9.24,0,39.12,2
2015,01,26,06,0.89,10.37,0,37.76,2
2015,01,26,07,0.9,9.08,1,35.91,3
2015,01,26,08,0.87,8.15,0,35.09,3
2015,01,26,09,0.85,8.79,0,35.23,1
2015,01,26,10,0.84,7.98,1,35.28,2
2015,01,26,11,0.87,5.9,0,34.27,2
2015,01,26,12,0.83,8.62,0,33.79,2
2015,01,26,13,0.88,6.88,1,33.33,2
2015,01,26,14,0.86,8.77,0,33.11,2
2015,01,26,15,0.82,7.88,0,33.68,1
2015,01,26,16,0.86,10.07,1,33.25,2
2015,01,26,17,0.86,9,0,33.02,1
2015,01,26,18,0.84,9.89,0,32.63,1
2015,01,26,19,0.81,9.17,1,31.93,2
2015,01,26,20,0.8,8.82,0,31.93,1
2015,01,26,21,0.86,9.64,0,30.28,1
2015,01,26,22,0.83,13.66,1,28.51,2
2015,01,26,23,0.82,12.48,0,28.2,1
2015,01,27,00,0.8,12.35,0,28.49,1
2015,01,27,01,0.82,12.71,1,28.91,3
2015,01,27,02,0.8,13.74,0,29.16,3
2015,01,27,03,0.82,11.55,0,29.16,1
2015,01,27,04,0.8,9.92,1,29.45,2
2015,01,27,05,0.77,10.01,0,30.32,1
2015,01,27,06,0.76,10.7,0,30.12,1
2015,01,27,07,0.76,9.06,1,30.54,2
2015,01,27,08,0.73,9.51,0,30.54,1
2015,01,27,09,0.69,12.31,0,30.49,1
2015,01,27,10,0.68,12.3,1,30.68,2
2015,01,27,11,0.65,11.25,0.31,31.87,1
2015,01,27,12,0.65,13.1,0.31,32.68,1
2015,01,27,13,0.65,15.3,0.68,33.05,2
2015,01,27,14,0.62,16.21,0,34.01,1
2015,01,27,15,0.63,14.07,0.31,34.63,1
2015,01,27,16,0.6,15.68,0.75,33.95,2
2015,01,27,17,0.65,14.4,0.31,33.33,1
2015,01,27,18,0.63,14.55,0,33.02,1
2015,01,27,19,0.62,15.14,0.46,32.49,1
2015,01,27,20,0.57,14.87,0.17,31.59,1
2015,01,27,21,0.57,13.83,0.22,30.91,1
2015,01,27,22,0.57,11.8,0.17,30.06,1
2015,01,27,23,0.55,13.88,0.17,30.06,1
2015,01,28,00,0.56,12.04,0.17,28.97,1
2015,01,28,01,0.56,15.28,0.17,28.06,1
2015,01,28,02,0.53,15.51,0,27.12,1
2015,01,28,03,0.52,15.55,0.17,26.16,1
2015,01,28,04,0.52,9.4,0.17,25.06,1
2015,01,28,05,0.52,13.46,0,24.5,1
2015,01,28,06,0.53,12.77,0,23.97,1
2015,01,28,07,0.52,10.98,0.17,23.88,1
2015,01,28,08,0.48,14.13,0,24.22,1
2015,01,28,09,0.44,14.45,0,25.68,1
2015,01,28,10,0.39,13.42,0,27.3,1
2015,01,28,11,0.34,15.08,0,29.67,1
2015,01,28,12,0.33,13.02,0,31.19,1
2015,01,28,13,0.31,13.65,0,33.11,1
2015,01,28,14,0.29,15.86,0,34.63,1
2015,01,28,15,0.28,14.24,0,35.39,1
2015,01,28,16,0.28,11.9,0,36.41,1
2015,01,28,17,0.29,12.24,0.17,35.7,1
2015,01,28,18,0.32,10.41,0.17,33.73,1
2015,01,28,19,0.33,10.62,0,32.77,1
2015,01,28,20,0.33,7.54,0,32.37,1
2015,01,28,21,0.36,9.15,0,31.04,1
2015,01,28,22,0.35,8.32,0,30.8,1
2015,01,28,23,0.38,9.31,0,30.29,1
2015,01,29,00,0.42,6.88,0,28.42,1
2015,01,29,01,0.49,5.21,0,26.9,1
2015,01,29,02,0.54,3.9,0,26.33,1
2015,01,29,03,0.54,2.6,0,25.94,1
2015,01,29,04,0.57,2.32,0,24.82,1
2015,01,29,05,0.61,3.39,0.17,24.52,1
2015,01,29,06,0.6,1,0.17,24.04,1
2015,01,29,07,0.66,1,0.17,24.66,1
2015,01,29,08,0.65,1.94,0.17,26.49,1
2015,01,29,09,0.53,1.91,0,29.56,1
2015,01,29,10,0.38,3.25,0.58,31.25,1
2015,01,29,11,0.43,6.18,0.18,31.95,1
2015,01,29,12,0.39,6.73,0,33.5,1
2015,01,29,13,0.38,8.74,1,35.67,2
2015,01,29,14,0.37,9.18,0,35.95,1
2015,01,29,15,0.42,8.16,0.31,36.49,1
2015,01,29,16,0.48,6.92,0.89,36.23,2
2015,01,29,17,0.71,5.65,0,34.18,3
2015,01,29,18,0.72,2.57,0,33.81,3
2015,01,29,19,0.72,5.85,1,34.77,2
2015,01,29,20,0.7,6.89,0,34.83,1
2015,01,29,21,0.65,5.67,0,35.84,1
2015,01,29,22,0.56,10.43,1,37.68,2
2015,01,29,23,0.55,6.61,0,38.01,1
2015,01,30,00,0.59,6.63,0,37.39,1
2015,01,30,01,0.57,1.49,1,38.47,2
2015,01,30,02,0.69,5.45,0,36.96,1
2015,01,30,03,0.64,1.5,0,38.01,1
2015,01,30,04,0.6,3.41,1,39.2,2
2015,01,30,05,0.61,8.05,0,40.25,1
2015,01,30,06,0.62,9.27,0.23,39.64,1
2015,01,30,07,0.57,14.1,0.19,38.41,1
2015,01,30,08,0.53,9.36,0.31,38.39,1
2015,01,30,09,0.53,9.81,0.31,38.73,1
2015,01,30,10,0.62,19.23,0.58,38.13,1
2015,01,30,11,0.57,18.69,0.31,38.07,2
2015,01,30,12,0.49,17.51,0,38.42,1
2015,01,30,13,0.34,19.06,0.31,39.53,1
2015,01,30,14,0.35,21.53,0,39.02,1
2015,01,30,15,0.36,20.8,0.31,37.76,2
2015,01,30,16,0.38,20.33,0.25,35.73,3
2015,01,30,17,0.39,20.99,0.17,33.68,3
2015,01,30,18,0.4,19.7,0.17,31.33,3
2015,01,30,19,0.41,21.64,0.17,28.49,4
2015,01,30,20,0.42,19.43,0,27.15,1
2015,01,30,21,0.43,17.97,0.17,25.91,3
2015,01,30,22,0.43,18.89,0,23.97,3
2015,01,30,23,0.44,17.36,0,23.06,1
2015,01,31,00,0.44,17.01,0,22.72,3
2015,01,31,01,0.45,15,0,21.91,1
2015,01,31,02,0.45,16.89,0,21.06,1
2015,01,31,03,0.45,12.64,0,21.06,1
2015,01,31,04,0.48,12.06,0,20.64,1
2015,01,31,05,0.5,12.95,0,19.97,1
2015,01,31,06,0.5,11.56,0,19.97,1
2015,01,31,07,0.5,13.56,0,19.88,1
2015,01,31,08,0.44,10.45,0,20.53,1
2015,01,31,09,0.38,14.58,0,22.59,1
2015,01,31,10,0.33,15.87,0,25.15,1
2015,01,31,11,0.33,15.06,0,26.55,1
2015,01,31,12,0.32,13.06,0,27.64,1
2015,01,31,13,0.31,12.36,0.17,28.55,1
2015,01,31,14,0.31,11.34,0.17,30.6,1
2015,01,31,15,0.31,11.25,0.17,32.04,1
2015,01,31,16,0.32,7,0.17,33.42,1
2015,01,31,17,0.34,6.51,0.17,33.9,1
2015,01,31,18,0.38,3.1,0.17,31.76,1
2015,01,31,19,0.43,2,0,30.82,1
2015,01,31,20,0.65,2,0,28.27,1
2015,01,31,21,0.57,3.51,0,27.98,1
2015,01,31,22,0.61,1,0,27.17,1
2015,01,31,23,0.64,0.79,0.17,26.82,1
2015,02,01,00,0.67,1,0.17,26.07,1
2015,02,01,01,0.69,0.85,0.41,26.3,1
2015,02,01,02,0.72,0.91,0,25.25,1
2015,02,01,03,0.77,2.99,0.08,25.92,1
2015,02,01,04,0.74,2.12,0.68,26.23,2
2015,02,01,05,0.72,4,0.31,27.38,1
2015,02,01,06,0.69,1.46,0,27.91,1
2015,02,01,07,0.67,2.13,1,28.81,2
2015,02,01,08,0.63,3.77,0,30.52,1
2015,02,01,09,0.55,3.91,0,32.37,1
2015,02,01,10,0.53,5.93,0.73,33.67,2
2015,02,01,11,0.48,6.12,0,34.48,1
2015,02,01,12,0.42,6.86,0,36.07,1
2015,02,01,13,0.4,4.98,0.89,37.79,2
2015,02,01,14,0.35,5.17,0.31,39.43,1
2015,02,01,15,0.34,6.28,0.31,40.73,1
2015,02,01,16,0.38,4.72,0.78,41.76,2
2015,02,01,17,0.4,3.08,0.31,41.49,1
2015,02,01,18,0.43,3.96,0,40.45,1
2015,02,01,19,0.46,4.43,0.71,39.48,2
2015,02,01,20,0.5,5.24,0.31,39.21,1
2015,02,01,21,0.6,3.9,0.31,38.45,1
2015,02,01,22,0.71,1.7,0.77,37.13,2
2015,02,01,23,0.8,4.13,0,35.98,3
2015,02,02,00,0.84,3.08,0,36.74,3
2015,02,02,01,0.85,1.26,1,36.93,2
2015,02,02,02,0.85,0.59,0,37.05,1
2015,02,02,03,0.92,2.69,0,36.76,1
2015,02,02,04,0.89,1.79,1,37.53,2
2015,02,02,05,0.89,2.8,0,37.95,1
2015,02,02,06,0.91,3,0,37.67,1
2015,02,02,07,0.94,1.53,1,37.95,2
2015,02,02,08,0.94,0.71,0,37.95,1
2015,02,02,09,0.87,8.22,0,40.26,1
2015,02,02,10,0.9,4.88,1,41.11,3
2015,02,02,11,0.77,10.93,0,44.88,2
2015,02,02,12,0.66,13.43,0.31,45.57,1
2015,02,02,13,0.54,16.16,0.77,47.31,2
2015,02,02,14,0.46,20.61,0.31,46.97,1
2015,02,02,15,0.43,21.59,0.31,42.47,1
2015,02,02,16,0.43,24.11,0.55,37.89,1
2015,02,02,17,0.45,24.45,0.31,33.04,1
2015,02,02,18,0.44,22.74,0.2,30.73,1
2015,02,02,19,0.46,21.37,0.22,29.21,1
2015,02,02,20,0.46,19.05,0.22,28.23,1
2015,02,02,21,0.47,17.06,0.17,27.29,1
2015,02,02,22,0.46,16.52,0,27.23,1
2015,02,02,23,0.45,14.93,0,26.75,1
2015,02,03,00,0.45,13.84,0,26.24,1
2015,02,03,01,0.44,13.69,0,25.57,1
2015,02,03,02,0.48,11.71,0,24.94,1
2015,02,03,03,0.49,10.83,0,24.21,1
2015,02,03,04,0.48,11.72,0.03,23.88,1
2015,02,03,05,0.48,9.92,0,24.02,1
2015,02,03,06,0.48,12.52,0.08,23.94,1
2015,02,03,07,0.47,9.61,0.41,23.46,1
2015,02,03,08,0.47,8.47,0.2,24.14,1
2015,02,03,09,0.41,7.3,0.13,25.18,1
2015,02,03,10,0.39,8.27,0.65,26.48,2
2015,02,03,11,0.35,12.36,0.21,28.44,1
2015,02,03,12,0.34,8.24,0.22,30.28,1
2015,02,03,13,0.32,8.49,0.17,32.11,1
2015,02,03,14,0.29,7.24,0.17,34,1
2015,02,03,15,0.29,6.47,0.17,35.03,1
2015,02,03,16,0.27,5.02,0.17,36.46,1
2015,02,03,17,0.29,4.01,0.17,36.18,1
2015,02,03,18,0.41,5.54,0.17,33.23,1
2015,02,03,19,0.53,4.21,0.17,31.53,1
2015,02,03,20,0.48,2.55,0,30.45,1
2015,02,03,21,0.56,3.01,0,30.28,1
2015,02,03,22,0.56,8.45,0,29.75,1
2015,02,03,23,0.62,6.63,0,28.74,1
2015,02,04,00,0.77,5.18,0,27.83,1
2015,02,04,01,0.78,5.28,0.08,27.25,1
2015,02,04,02,0.69,6.9,0.08,28.58,1
2015,02,04,03,0.69,5.62,0.13,29.49,1
2015,02,04,04,0.67,6.5,0.71,30.12,2
2015,02,04,05,0.66,3.72,0.17,29.98,1
2015,02,04,06,0.65,5.09,0.12,30.26,1
2015,02,04,07,0.67,4.61,0.55,30.12,1
2015,02,04,08,0.61,5.6,0.12,31.3,1
2015,02,04,09,0.54,7.68,0,33.47,1
2015,02,04,10,0.52,8.23,0.41,35.45,1
2015,02,04,11,0.48,7.61,0,37.92,1
2015,02,04,12,0.43,7.12,0,41.39,1
2015,02,04,13,0.37,7.71,0.55,45.21,1
2015,02,04,14,0.33,9.3,0,49.24,1
2015,02,04,15,0.32,6.75,0,50.68,1
2015,02,04,16,0.34,8.55,0.55,51.83,1
2015,02,04,17,0.37,8.34,0,50.42,1
2015,02,04,18,0.4,6.97,0,49.25,1
2015,02,04,19,0.47,5.3,0.44,45.65,1
2015,02,04,20,0.52,7.54,0,43.68,1
2015,02,04,21,0.4,11.03,0,46.99,1
2015,02,04,22,0.39,10.84,0.55,46.61,1
2015,02,04,23,0.41,7.5,0,45.28,1
2015,02,05,00,0.51,7.63,0,43.11,1
2015,02,05,01,0.53,3.45,0.41,41.62,1
2015,02,05,02,0.62,5.33,0,39.7,1
2015,02,05,03,0.63,0.67,0,38.6,1
2015,02,05,04,0.66,1.11,0.41,35.92,1
2015,02,05,05,0.65,2.17,0,35.91,1
2015,02,05,06,0.58,15.22,0.23,41.28,1
2015,02,05,07,0.55,20.95,0.5,37.61,1
2015,02,05,08,0.49,17.92,0.31,36.38,1
2015,02,05,09,0.45,17,0.31,33.56,1
2015,02,05,10,0.41,17.65,0.73,32.49,2
2015,02,05,11,0.35,17.09,0.31,31.59,1
2015,02,05,12,0.34,21.51,0.13,31.53,1
2015,02,05,13,0.31,23.41,0.41,31.53,1
2015,02,05,14,0.3,21.21,0,31.05,1
2015,02,05,15,0.28,22.13,0.17,30.91,1
2015,02,05,16,0.28,17.47,0.17,29.93,1
2015,02,05,17,0.25,16.12,0.17,28.97,1
2015,02,05,18,0.27,18.37,0,27.06,1
2015,02,05,19,0.27,12.55,0,25.97,1
2015,02,05,20,0.29,14.99,0,25.06,1
2015,02,05,21,0.31,14.99,0,23.88,1
2015,02,05,22,0.34,13.9,0,21.97,1
2015,02,05,23,0.36,10.54,0,21.54,1
2015,02,06,00,0.39,11.4,0,20.05,1
2015,02,06,01,0.4,9.52,0,19.68,1
2015,02,06,02,0.4,7.51,0,19.01,1
2015,02,06,03,0.43,6.63,0,18.49,1
2015,02,06,04,0.49,4.65,0,17.96,1
2015,02,06,05,0.53,3.24,0,17.09,1
2015,02,06,06,0.5,1.83,0.03,17.29,1
2015,02,06,07,0.57,2.24,0.22,17.06,1
2015,02,06,08,0.59,6.59,0.31,18.97,1
2015,02,06,09,0.44,8.94,0,20.72,1
2015,02,06,10,0.4,9.63,0.75,23,2
2015,02,06,11,0.33,9.39,0,26.11,1
2015,02,06,12,0.29,10.36,0,28.76,1
2015,02,06,13,0.3,9.07,0.75,29.95,2
2015,02,06,14,0.28,7.32,0.11,32.43,1
2015,02,06,15,0.26,6.67,0.18,34.01,1
2015,02,06,16,0.26,7.99,0.6,35.3,2
2015,02,06,17,0.25,6.78,0.12,35.87,1
2015,02,06,18,0.3,6.04,0.25,34.69,1
2015,02,06,19,0.35,2.53,0.17,33.16,1
2015,02,06,20,0.39,2.42,0.17,31.73,1
2015,02,06,21,0.46,2.77,0,30.8,1
2015,02,06,22,0.56,2.7,0,29.36,1
2015,02,06,23,0.58,1.83,0,28.32,1
2015,02,07,00,0.67,0.86,0.17,28.12,1
2015,02,07,01,0.67,1.08,0,26.74,1
2015,02,07,02,0.63,2,0,26.6,1
2015,02,07,03,0.66,2.21,0.17,26.23,1
2015,02,07,04,0.69,2.2,0.47,26.43,1
2015,02,07,05,0.71,0.75,0,26.95,1
2015,02,07,06,0.7,0,0,28.5,1
2015,02,07,07,0.68,2.06,1,28.88,2
2015,02,07,08,0.66,1.46,0.12,30.54,1
2015,02,07,09,0.57,1.05,0.31,32.03,1
2015,02,07,10,0.41,6.19,0.65,35.25,2
2015,02,07,11,0.36,8.5,0.11,36.88,1
2015,02,07,12,0.27,7.32,0.18,40.66,1
2015,02,07,13,0.25,7.84,0.52,43.89,1
2015,02,07,14,0.22,7.03,0.18,45.49,1
2015,02,07,15,0.22,6.38,0.14,45.53,1
2015,02,07,16,0.29,3.97,0.67,45.47,2
2015,02,07,17,0.28,3,0,46.06,1
2015,02,07,18,0.34,0.92,0.14,44.33,1
2015,02,07,19,0.37,3.17,0.41,41.98,1
2015,02,07,20,0.53,4.82,0,40.21,1
2015,02,07,21,0.54,1.41,0,39.42,1
2015,02,07,22,0.61,4.9,0.55,37.89,1
2015,02,07,23,0.64,3.14,0,37.25,1
2015,02,08,00,0.66,5,0,35.37,1
2015,02,08,01,0.69,4.2,0.55,33.28,1
2015,02,08,02,0.68,2.44,0,32.91,1
2015,02,08,03,0.67,0,0,33.12,1
2015,02,08,04,0.67,0,0.75,33.26,2
2015,02,08,05,0.76,3,0,33.22,1
2015,02,08,06,0.74,1,0,34.07,1
2015,02,08,07,0.73,2.53,0.63,34.12,2
2015,02,08,08,0.73,4.95,0.08,34.9,1
2015,02,08,09,0.6,2.44,0.08,37.46,1
2015,02,08,10,0.52,2.97,0.63,40.31,2
2015,02,08,11,0.44,4.22,0.11,43.33,1
2015,02,08,12,0.35,4.29,0.18,49.62,1
2015,02,08,13,0.29,3,0.41,56.65,1
2015,02,08,14,0.28,0.72,0,60.45,1
2015,02,08,15,0.26,2.06,0,64.38,1
2015,02,08,16,0.24,2.89,0.41,67.15,1
2015,02,08,17,0.31,6.17,0,61.77,1
2015,02,08,18,0.39,7.79,0,55.34,1
2015,02,08,19,0.44,3.8,0.41,50.94,1
2015,02,08,20,0.46,6.2,0.17,48.46,1
2015,02,08,21,0.5,5,0.17,46.62,1
2015,02,08,22,0.54,5.99,0.17,44.65,1
2015,02,08,23,0.55,8.55,0,44.88,1
2015,02,09,00,0.57,3.66,0,43.88,1
2015,02,09,01,0.58,6.59,0.55,43.27,1
2015,02,09,02,0.62,5.31,0.2,42.82,1
2015,02,09,03,0.68,8.03,0.31,41.94,1
2015,02,09,04,0.71,6.19,1,41.01,2
2015,02,09,05,0.82,6.8,0,39.43,1
2015,02,09,06,0.82,5.1,0,39.69,1
2015,02,09,07,0.88,5.12,1,38.64,2
2015,02,09,08,0.92,6.04,0,38.64,1
2015,02,09,09,0.92,6.6,0,38.16,1
2015,02,09,10,0.91,8.06,1,38.07,2
2015,02,09,11,0.91,4.46,0,37.56,1
2015,02,09,12,0.87,7.43,0,37.51,1
2015,02,09,13,0.87,8.5,1,37.22,2
2015,02,09,14,0.82,8.03,0,36.69,1
2015,02,09,15,0.82,5.59,0,36.52,1
2015,02,09,16,0.84,6.46,1,35.96,2
2015,02,09,17,0.86,9.41,0,35.14,1
2015,02,09,18,0.85,7.17,0,35.23,1
2015,02,09,19,0.86,8.24,1,35.17,2
2015,02,09,20,0.86,6,0,34.88,1
2015,02,09,21,0.88,9.16,0,34.21,1
2015,02,09,22,0.89,7.44,1,33.62,3
2015,02,09,23,0.87,7.84,0,33.33,3
2015,02,10,00,0.89,7.82,0,33.05,1
2015,02,10,01,0.89,6.37,1,33.05,2
2015,02,10,02,0.86,7.44,0,33.33,3
2015,02,10,03,0.85,8.69,0,33.05,1
2015,02,10,04,0.82,7.39,1,32.41,2
2015,02,10,05,0.83,8.36,0,31.96,1
2015,02,10,06,0.82,8.92,0,31.48,1
2015,02,10,07,0.81,11.11,1,31.42,2
2015,02,10,08,0.79,7.31,0,31.42,1
2015,02,10,09,0.78,9.52,0,31.98,1
2015,02,10,10,0.79,9.99,1,32.88,2
2015,02,10,11,0.79,10.18,0,33.79,1
2015,02,10,12,0.78,12.87,0,34.8,1
2015,02,10,13,0.76,10.78,1,35.98,2
2015,02,10,14,0.73,11,0,37.97,1
2015,02,10,15,0.71,11.52,0,38.39,1
2015,02,10,16,0.7,11.42,1,38.39,2
2015,02,10,17,0.66,14.68,0.18,37.97,1
2015,02,10,18,0.68,11.4,0.17,37.42,1
2015,02,10,19,0.65,12.79,0.17,36.75,1
2015,02,10,20,0.66,10.56,0.17,35.76,1
2015,02,10,21,0.68,10.17,0,34.61,1
2015,02,10,22,0.69,11.02,0,33.5,1
2015,02,10,23,0.66,10.08,0,32.94,1
2015,02,11,00,0.68,8.66,0,32.04,1
2015,02,11,01,0.69,9.02,0,31.56,1
2015,02,11,02,0.68,7.8,0,30.94,1
2015,02,11,03,0.7,8.12,0,30.52,1
2015,02,11,04,0.71,9.43,0,29.98,1
2015,02,11,05,0.7,9.42,0,29.71,1
2015,02,11,06,0.71,7.14,0.17,28.94,1
2015,02,11,07,0.71,7.76,0.17,29.12,1
2015,02,11,08,0.67,10.14,0.17,29.98,1
2015,02,11,09,0.59,6.5,0.17,32.88,1
2015,02,11,10,0.51,6.12,0.17,35.22,1
2015,02,11,11,0.47,4.86,0,37.04,1
2015,02,11,12,0.42,3.52,0.17,38.89,1
2015,02,11,13,0.39,1.01,0.17,41.18,1
2015,02,11,14,0.36,3.54,0.17,41.74,1
2015,02,11,15,0.33,2.49,0.17,43.6,1
2015,02,11,16,0.35,2.65,0.46,43.54,1
2015,02,11,17,0.4,4.9,0.21,42.42,1
2015,02,11,18,0.43,6.18,0.12,39.75,1
2015,02,11,19,0.51,4.77,0.28,36.61,1
2015,02,11,20,0.54,4.5,0,35.9,1
2015,02,11,21,0.55,1.76,0,36.06,1
2015,02,11,22,0.61,5.21,0.83,35.79,2
2015,02,11,23,0.63,6.46,0,34.94,1
2015,02,12,00,0.7,6.77,0,34.65,1
2015,02,12,01,0.73,6.68,0.68,33.78,2
2015,02,12,02,0.77,6.33,0,33.14,1
2015,02,12,03,0.75,5.95,0,33.31,1
2015,02,12,04,0.75,5.74,1,33.39,2
2015,02,12,05,0.75,4.06,0,33.53,1
2015,02,12,06,0.76,3.79,0,33.39,1
2015,02,12,07,0.76,5.07,1,33.39,2
2015,02,12,08,0.78,5.63,0,33.47,1
2015,02,12,09,0.76,3.11,0,34.63,1
2015,02,12,10,0.74,4.09,0.73,35.9,2
2015,02,12,11,0.7,8.36,0.31,38.34,1
2015,02,12,12,0.6,14.7,0.31,38.62,1
2015,02,12,13,0.5,14.11,0.77,38.79,2
2015,02,12,14,0.39,14.98,0.31,38.86,1
2015,02,12,15,0.36,15.65,0.31,39.83,1
2015,02,12,16,0.34,15.65,0.75,40.36,2
2015,02,12,17,0.37,22.04,0,37.28,1
2015,02,12,18,0.35,18.56,0.21,33.54,1
2015,02,12,19,0.35,22.3,0.21,31.35,1
2015,02,12,20,0.35,18.89,0,28.54,3
2015,02,12,21,0.38,24.43,0.21,25.63,3
2015,02,12,22,0.38,17.14,0.21,24.07,3
2015,02,12,23,0.43,21.72,0.21,22.07,3
2015,02,13,00,0.38,17.84,0.21,20.23,1
2015,02,13,01,0.4,18.05,0.25,18.13,3
2015,02,13,02,0.4,13.42,0.21,17.07,1
2015,02,13,03,0.41,15,0.21,16.6,1
2015,02,13,04,0.42,18.63,0.21,15.66,1
2015,02,13,05,0.42,16.04,0,15.07,1
2015,02,13,06,0.44,21.06,0.21,14.6,1
2015,02,13,07,0.44,14.36,0.21,14.6,1
2015,02,13,08,0.42,17.09,0.21,15.07,1
2015,02,13,09,0.4,15.13,0.21,16.48,1
2015,02,13,10,0.36,15.11,0.21,17.95,1
2015,02,13,11,0.35,14.59,0.21,20.54,1
2015,02,13,12,0.33,14.4,0.21,22.26,1
2015,02,13,13,0.3,10.93,0.21,23.48,1
2015,02,13,14,0.28,9.7,0.17,25.93,1
2015,02,13,15,0.25,9.67,0.17,27.03,1
2015,02,13,16,0.25,8.22,0.17,27.85,1
2015,02,13,17,0.26,6.42,0.17,27.98,1
2015,02,13,18,0.27,5.3,0.17,26.92,1
2015,02,13,19,0.37,2.38,0,24.87,1
2015,02,13,20,0.39,3,0,24.55,1
2015,02,13,21,0.44,2.97,0,23,1
2015,02,13,22,0.49,5.9,0.17,21.61,1
2015,02,13,23,0.53,5.32,0,21.53,1
2015,02,14,00,0.5,5.3,0.12,21.58,1
2015,02,14,01,0.53,6.54,0.64,23.13,2
2015,02,14,02,0.57,8.2,0.12,22.11,1
2015,02,14,03,0.57,4.81,0.26,21.51,1
2015,02,14,04,0.51,6.54,1,23.71,2
2015,02,14,05,0.49,4.97,0,24.39,1
2015,02,14,06,0.48,7.83,0,25.12,1
2015,02,14,07,0.45,6.45,1,26.2,2
2015,02,14,08,0.45,8.3,0,27.16,1
2015,02,14,09,0.42,8.13,0,28.76,1
2015,02,14,10,0.39,9.49,1,30.34,2
2015,02,14,11,0.37,8.97,0,31.11,1
2015,02,14,12,0.4,9.85,0.31,33.09,1
2015,02,14,13,0.36,12.27,0.83,34.94,2
2015,02,14,14,0.3,16.43,0,38.34,1
2015,02,14,15,0.29,14.59,0.31,43.12,1
2015,02,14,16,0.31,14.54,1,42.5,2
2015,02,14,17,0.34,10.58,0.31,42.59,1
2015,02,14,18,0.54,2.6,0.31,40.44,1
2015,02,14,19,0.85,17.5,0.89,31.78,2
2015,02,14,20,0.55,24.78,0.31,29.81,3
2015,02,14,21,0.47,25.64,0.2,29.45,2
2015,02,14,22,0.48,20.82,0.49,21.21,1
2015,02,14,23,0.41,22.19,0.17,18.39,4
2015,02,15,00,0.37,24.16,0.17,17.25,4
2015,02,15,01,0.36,26.98,0.17,15.5,4
2015,02,15,02,0.36,20.01,0.17,13.7,4
